candidate_size,avg_group_count,total_cov,avg_cov_per_group,alpha,beta,temp,avg_group_density
1229700,90.52484345775392,0.015066614751739432,0.01991532370476359,0.0,0.0,1.0,0.0007994842344683769
1229700,90.48149955273644,0.2212930202637504,0.22539951710344938,0.5,0.0,1.0,0.01484392551770737
1229700,94.47670163454501,0.00565421272705727,0.004894886902693685,1.0,0.0,1.0,1.7300991661712238e-06
1229700,92.14971131170203,0.299250055018537,0.3677887405953625,0.0,0.5,1.0,0.01644908732380867
1229700,92.10230137431894,0.3821672224949637,0.4401882416120038,0.5,0.5,1.0,0.023669083715830663
1229700,91.76604049768237,0.19926867667721895,0.22560644923888398,1.0,0.5,1.0,0.010308948509166393
1229700,88.51207611612588,0.0019975961131519695,0.0030089244287829307,0.0,1.0,1.0,6.8883395544374e-06
1229700,88.51207611612588,0.0019975961131519695,0.0030089244287829307,0.5,1.0,1.0,6.8883395544374e-06
1229700,88.51207611612588,0.0019975961131519695,0.0030089244287829307,1.0,1.0,1.0,6.8883395544374e-06
